"x" "y" "z"
-0.19848157 -0.71071895 3.49705517999999
-0.00917340000000011 -0.4928387 3.29068006
0.88848018 0.308560529999999 2.50900281
0.78861617 -0.62952979 2.89141857999999
-0.06801415 -0.71483691 3.43318188999999
-0.25888348 -0.704798540000001 3.54640209999999
-0.18608952 -0.69040378 3.48751844
-0.02364064 -0.5109423 3.31568920999999
-0.4482565 -0.66178878 3.63172925000001
-0.45406152 -0.65727313 3.63444532
0.3421955 -0.210635020000001 2.99102796
-0.42116261 -0.37113174 3.53407300000001
0.03161239 0.21113316 3.09074414
0.0319909999999999 0.21128003 3.07446302
0.0285711200000001 0.218712969999999 3.08299267999999
-0.20076466 0.29119603 3.22282422000001
0.0729951799999999 0.43111913 2.99124157999998
-0.33754445 0.45160977 3.27838147
-0.0692186400000001 -0.72041686 3.41609204
-0.10496808 -0.65972407 3.43183912000001
-0.1057272 -0.67050632 3.43101514
-0.27036572 -0.72274478 3.54826367999999
0.31017112 -0.0918119700000002 2.98120129999998
0.03429507 0.20913617 3.07339489999998
0.71678828 0.650300189999999 2.51179517
1.23003482 -0.24981769 2.47799695
1.20925044 -0.11370071 2.43852246
-0.0721025500000001 -0.72467597 3.41018689000001
-0.32926608 0.43998448 3.27090466999999
-0.30801535 0.46418111 3.25218212999999
-0.25805569 -0.6744984 3.51002514999999
-0.3764 -0.71164783 3.59289562999999
-0.44880057 -0.65498527 3.61186230999999
-0.45084382 -0.65332683 3.62255872
-0.26721669 0.23068158 3.27166760999998
-0.32852317 0.43492047 3.25263989999999
-0.30941678 0.45770947 3.24163830999998
-0.30675507 0.47378461 3.24949659000001
0.30887698 -0.6394194 3.16128552999999
0.09344291 0.0698892299999994 3.06535352
0.0914535400000001 0.0777331999999999 3.0525514
0.15485858 0.39562337 2.95193494
-0.30955125 0.42112653 3.25271619
0.88999461 0.953429379999999 2.35473644999999
0.72463321 -0.551610790000001 2.87171949
0.34241485 -0.21058543 2.98704540999998
0.28569125 -0.0955637300000003 2.97227490999998
-0.86492492 -0.55436214 3.85015881999999
0.5184307 0.12806718 2.75102246
0.86245917 0.32828442 2.49128736
0.0885210000000001 0.14287488 3.03025829999999
0.14666843 0.39300076 2.95025647
0.0714263799999999 0.448624769999999 2.98081983
0.8929882 0.95199124 2.34986889999999
0.99228667 1.03043477 2.26797497999999
1.22441196 -0.363590080000001 2.51016247999999
0.72193145 -0.547427020000001 2.87158216
-0.13010503 -0.62816318 3.40942394999999
-0.10760785 -0.612735590000001 3.39054883
-0.0245380500000001 -0.51053126 3.29760754999998
-0.41091586 -0.3833855 3.50817884
0.98910426 1.03186337 2.26995861999998
0.76518535 -0.6124409 2.86450207999999
0.76591872 -0.60885604 2.8700868
0.85212707 -0.518597440000001 2.78495801
0.07946681 -0.62946876 3.27429211999998
-0.44435597 -0.652284460000001 3.59500134999999
-0.45200158 -0.64971049 3.59587109999998
-0.18747998 0.28097073 3.17085279
0.77233409 0.62740247 2.47962963999998
-0.31312705 0.450637019999999 3.24105847999999
-0.45265437 -0.65001186 3.60108959999999
0.8601942 0.32969586 2.48915112999998
0.0918197599999999 0.0807906799999998 3.03575146999998
1.14694022 0.90443532 2.17138684
-0.07602788 -0.73530849 3.39361585
-0.0714044700000001 -0.72532733 3.39271557999999
-0.0255994900000001 -0.511347610000001 3.27255262
0.33110522 -0.192519030000001 2.96905529999998
-1.05436946 -0.74955638 3.99555981999998
0.28904914 -0.10821231 2.95069898
0.08792972 0.0880843799999997 3.03248608999999
0.08207988 0.146205109999999 3.01380932999999
0.71754646 0.65057675 2.50479138999998
0.26813888 -0.589094960000001 3.1306764
0.07066821 -0.62988551 3.25383008
0.32278537 -0.19054397 2.96205151999999
0.67376804 0.14826123 2.64707959
0.12201404 0.39901273 2.93074048
0.0905456499999999 0.489173099999999 2.94862377999999
0.12271976 1.03003995 2.84791577999999
0.75144099 -0.58826907 2.85169995999999
0.70903873 -0.530074910000001 2.86563122999999
1.21737003 -0.0965889300000002 2.38681043
1.2256441 -0.0940636000000001 2.39031994999999
-0.0740728500000001 -0.73686202 3.38266003999999
-0.0759153400000001 -0.72952541 3.38935864999999
0.0685720400000001 -0.62097057 3.25248730999999
-0.24515439 -0.72976859 3.49134838999998
-1.05083705 -0.7478884 3.98243725999998
0.08790969 0.0908929499999998 3.03164684999999
0.0728578499999999 0.42837254 2.95693982
0.07044315 0.43042676 2.95813000999999
0.74908065 -0.58985599 2.85000622999999
0.26983451 -0.59127315 3.13038648
0.65141868 0.14873425 2.64379894999999
0.80613422 0.388919039999999 2.49244702999999
0.74800586 -0.59067424 2.84716809
-0.0719881099999999 -0.82230552 3.41069042999999
-0.25218488 -0.750346980000001 3.48979199999999
0.51411723 0.128838699999999 2.74279798000001
0.08618068 0.08740346 3.02577221999999
0.72051524 0.74962346 2.47117627
1.5658369 0.0689861000000001 2.12246716999999
0.0666999699999999 -0.62715991 3.23417676
0.29041385 -0.10463889 2.94885266999998
0.75147533 0.63037412 2.46693432999999
0.72240829 0.731661959999999 2.469391
0.98376369 1.00853268 2.25030529999998
0.28917121 -0.10815128 2.94679273
0.0852546599999999 0.14454381 3.00825512999998
0.0509119 0.390847369999999 2.97125256999999
0.10168742 1.09257047 2.8310243
0.68681621 -1.22620471 3.13102734999998
1.17967796 0.20507924 2.29022229
0.0723457299999999 0.15977876 2.99327099999999
1.15322971 0.8980209 2.14857495999999
1.21675014 -0.34803088 2.4726106
-0.00895691999999992 -0.51278194 3.24592602999999
-0.0133590800000001 -0.511657550000001 3.24389660999998
0.71685123 0.71084325 2.45394909999999
0.87058162 0.91132275 2.32548535999999
0.98712825 0.98910825 2.23625196
1.17309474 0.2017738 2.27142347
0.1944313 -0.148733930000001 2.99209607
0.50919627 0.12944047 2.7313844
0.0920944100000001 1.0929939 2.82965099999998
-0.43025447 0.127495929999999 3.32794201999999
0.0710143999999999 0.448475999999999 2.93661512
-0.24446584 -0.66918262 3.43019117
-0.25036717 -0.68204578 3.43304455999998
0.08326816 0.14951245 2.97319042999999
0.68582248 -1.22734149 3.0994264
-0.0766964000000001 -0.889733150000001 3.40187084999999
-0.43474675 -0.65195735 3.52084363
0.93733977 0.361161389999999 2.39057935
0.69573116 -0.52608092 2.81193554999999
1.53160476 0.0898992199999995 2.10168469999999
0.45045947 -0.251004060000001 2.86106884999998
0.29171848 -0.10991176 2.91891491999999
-0.48459102 0.0864535999999996 3.35461437999999
0.71236991 0.630211989999999 2.46672071
0.71126269 0.71186177 2.44551099
-0.2559147 -0.76407416 3.45016491999999
-0.31180669 -0.55093654 3.41065992
-0.31281567 -0.54792483 3.41044628999998
-0.12107755 -0.37035068 3.23599256
0.18990611 -0.14220699 2.98313915999998
0.62352752 0.1548187 2.63195812999999
0.0497379199999999 0.16292683 2.99519361
0.70933532 0.70187108 2.45497143999998
1.20969295 -0.33995708 2.45083631
1.19956683 -0.16056998 2.37033094
0.28474807 -0.10805686 2.91346752999999
0.63054942 0.147475399999999 2.62962353999998
0.11455249 0.99160306 2.80291760999998
1.53087711 0.0916768699999997 2.10148633
-0.3234644 -0.556749180000001 3.39266979999999
0.07257556 0.10823933 2.9703523
0.0827436399999999 0.14939515 2.95010388999998
0.70994472 0.713805359999999 2.44599926999999
0.13246726 -0.62323745 3.15232861999999
0.1304388 -0.6097792 3.15739453999998
-0.47191716 -0.77025111 3.56651318999999
0.40768718 -0.279272870000001 2.88446058
0.43222236 -0.25151523 2.86091625999998
-0.80632163 -0.5318373 3.69355787000001
0.07860946 0.41074864 2.89160168999999
0.84996127 0.87222401 2.32101452999999
0.08810615 1.03095166 2.79795849999999
1.51044082 0.09491841 2.09016431000001
0.12814807 -0.60767062 3.15388500999998
-0.25711537 -0.75365718 3.42906202
0.42754649 -0.25106509 2.85992443999999
-0.37360764 0.14969174 3.25216687
0.12774085 -0.62111934 3.15037548999999
-0.10992051 -0.34892638 3.21026623999998
-0.80668546 -0.5320042 3.67936718999999
0.07030486 0.39991299 2.89155590999999
0.84994411 0.86788861 2.31863415999999
0.12471008 -0.59353526 3.13047803000001
0.0715551299999999 -0.62985976 3.19036878
-0.22825909 -0.65392764 3.37091076999999
-0.16609002 0.26385419 3.0703584
-0.16975118 0.27780835 3.07383740999998
0.70205115 -0.53119929 2.78819288
0.12859439 -0.623973690000001 3.14259350999998
0.0755758200000001 0.10942189 2.95256054999999
0.08209705 0.149220629999999 2.93119824999999
1.2077093 -0.34151824 2.43016065
1.20048618 -0.172615840000001 2.37101758
-0.22970296 -0.654779270000001 3.35871899999998
-0.31435872 -0.56987651 3.37080395999999
1.16789722 0.1992294 2.25152599999998
0.45358943 0.21201436 2.69149793
1.21169566 -0.32838996 2.41026318999999
0.20986175 -0.72353061 3.13011182
-0.0985326799999999 -0.333737210000001 3.17370617999998
-0.81074477 -0.52664264 3.67062390999999
0.7707138 0.38991467 2.45323193999999
0.07231521 0.40592496 2.88900769
0.0711288399999999 -0.61583217 3.16476452999999
0.7689495 0.38926999 2.45123304000001
-0.35346986 0.16880051 3.20968640999999
0.0897016399999999 0.99775235 2.78576673000001
0.23383807 -0.59012874 3.06187452
0.11706542 -0.59106334 3.11759960999998
0.36710166 -0.234112580000001 2.86439526999999
0.45100021 0.21102826 2.68626415999998
0.07715224 0.109933059999999 2.94758618999998
1.17196941 0.91104047 2.07884228999998
0.84961795 0.88515393 2.29791272
-0.4463997 0.93200986 3.13481152999998
1.51197433 0.0980483699999999 2.08546459999999
0.22758102 -0.590419610000001 3.06146253
0.06688117 -0.60863765 3.15339673
-0.0951395100000001 -0.332209430000001 3.16697704999999
-0.81300212 -0.5276192 3.65780651999998
0.11791324 -0.58965095 3.11640943
0.25997733 -0.0872305200000003 2.87092602999999
0.47895908 0.15094869 2.68063366999999
0.46501445 0.188878219999999 2.68008434999999
0.08124065 0.14896886 2.91258252
0.6840496 -0.52492793 2.77040112999998
0.67776775 -0.526019890000001 2.75596630999999
0.0943794199999999 -0.59735473 3.13288892
0.0911369200000001 -0.593005020000001 3.12095654999999
-0.33117724 0.191664859999999 3.17387402999998
1.16939639 0.910384339999999 2.07781994999999
0.08851813 0.97193066 2.77110303000001
0.07440662 -0.60434898 3.12998974999999
-0.0734501000000001 -0.37363704 3.15354932
-0.07127953 -0.36604007 3.15000928000001
0.25275897 -0.0817402200000004 2.85105909000001
0.91123389 0.36460416 2.34375012999999
0.13014316 0.14168279 2.89147961999998
0.17669582 -0.730320770000001 3.11425793999999
0.0714158899999999 -0.60404094 3.13175977
-0.0731983300000001 -0.37028583 3.148224
-0.1512909 0.22442738 3.04508984999998
-0.30897952 0.18058698 3.15382398
0.69970225 0.612281009999999 2.42700207999999
1.18993949 -0.17945369 2.35154736999999
0.21092986 -0.567890960000001 3.03132642
0.26271342 -0.11348804 2.86808789
0.46909427 0.14945332 2.67289746
-0.0579719599999999 0.900782749999999 2.87344372999999
-0.01025868 -0.428681210000001 3.12617505
0.0739078399999999 0.14912907 2.89015209999999
0.0646848600000001 -0.60718806 3.13476574999999
0.74474525 0.39047543 2.43046581999999
-0.15890122 0.27962605 3.01022351
1.20557498 -0.330152350000001 2.38894665999999
-0.03108884 -0.8204697 3.25047315
-0.40669823 -0.67014011 3.41825878999998
0.74794387 0.388877079999999 2.43696606999998
0.21030425 -0.56825812 3.02774059999999
0.20143031 -0.564507320000001 3.01269543999999
0.0165529199999999 -0.48923762 3.09800733
-0.99264241 -0.69409068 3.76820386
0.24611091 -0.0788763299999999 2.85054029
0.73326587 0.389954729999999 2.41635144
0.16348361 -0.72831424 3.10040296
1.51773357 0.2144901 2.00798047000001
0.11125659 -0.5489281 3.07037366
0.10916137 -0.55897124 3.07052625
-0.41306592 -0.66236575 3.39248670000001
-0.82630444 -0.53699954 3.61065686000001
0.55110358 0.144648709999999 2.59979260999998
0.15143298 0.317671939999999 2.81204235999999
1.18925285 -0.24137958 2.35241711999998
0.09976958 -0.55080684 3.05706799999999
-0.40084506 -0.67090591 3.39248670000001
-0.3263445 -0.4513758 3.29264843999999
0.15040301 0.30922429 2.81079113999999
0.15053939 0.31462781 2.80952465999999
0.14695644 0.31910817 2.81082165999999
0.53033828 0.14899175 2.59739697999998
0.53295898 0.15015237 2.59898389
0.13584899 0.30973164 2.79364025999999
0.69035052 0.58579938 2.40298475
0.08400535 0.95057217 2.74363721
0.66667461 -0.518279870000001 2.73027051
-0.0105056800000001 -0.42061504 3.08882154
0.87795066 0.370013399999999 2.33180249
0.68610858 0.591630139999999 2.4013368
1.08725738 0.893529099999999 2.10018933000001
0.67981433 -1.16797622 2.97253430999999
0.66450786 -0.507604440000001 2.7313844
-0.39938308 -0.670082890000001 3.37338269
0.083642 0.10966603 2.87426769999999
1.1861658 -0.21038516 2.33056653
0.19534396 -0.56679614 2.99386608999998
0.35159206 -0.05140002 2.75398267
1.17929649 -0.20681937 2.3269502
0.14875316 -0.747630910000001 3.09057629999998
-0.0800533400000001 -0.80711063 3.23484815
-0.23517228 -0.65969928 3.27093517999998
-0.000644690000000114 -0.41245158 3.06018079
1.14767646 0.20555798 2.21147167999999
-0.1427393 0.269536179999999 2.97918713999999
0.51041507 0.14850728 2.59223950999998
-0.14779855 0.27252118 2.97154247999998
0.26637839 -1.00599082 3.11102308
1.18596744 -0.272463640000001 2.33126844
0.14493751 -0.72287067 3.07197582999999
-0.23515988 -0.652714570000001 3.26437390999999
1.15091418 0.22539441 2.19226086999998
0.34569453 -0.0512464800000005 2.75003064000001
-0.80267621 -0.46815856 3.54489147999999
-0.1550789 0.24990002 2.98608410999998
-0.0197849400000001 0.81110494 2.79533398999999
0.0830983999999999 0.93037335 2.72891247999999
0.73118018 0.38464658 2.40814222
-0.03105069 0.82371632 2.80731213999999
0.18924808 -0.55799277 2.99237073
0.0963478 -0.51217158 3.03074659000001
0.09594821 -0.50912555 3.03002942000001
-0.34521437 -0.61337646 3.31164562999999
0.34230613 -0.05002101 2.74810804000001
0.46561336 0.10850827 2.63279736999999
0.46119403 0.114552659999999 2.63044750999998
0.12658023 0.30942647 2.79202282999998
-0.14328862 0.250891849999999 2.95091259999998
-0.14945603 0.27346341 2.96540844999998
-0.15800382 0.2785999 2.95620739999998
0.19137477 -0.56955989 2.97898877
0.18097018 -0.55686458 2.98197949999999
0.09182643 -0.51136668 3.0250398
0.09363174 -0.5083855 3.01719678000001
0.08764934 -0.51132854 3.01510632999998
-0.34957934 -0.62648948 3.30032360999999
-0.00158311000000011 -0.39008029 3.04200756999998
0.46015357 0.1088926 2.62545789000001
0.43890189 0.171713039999999 2.62944042999999
0.07944774 0.10812585 2.85429395
0.0919723399999999 0.130230109999999 2.83026135999998
0.11037826 0.309857529999999 2.78326429000001
0.19420337 -0.57132228 2.98199474999998
0.0531673399999999 -0.58770831 3.07098400999999
0.0858058799999999 -0.5057524 3.0103761
-0.44084073 -0.75011523 3.39915478999998
-0.39313985 -0.67048247 3.33410656999999
1.14740943 0.21227185 2.19215406000001
0.49214362 0.148705639999999 2.59278881999998
0.0739822299999999 0.14884393 2.83268749999999
0.67132949 0.57031934 2.37965406000001
0.1491022 0.76288335 2.69004834
0.18964767 -0.57055362 2.98426831
0.0515661199999999 -0.58538802 3.05076611999999
-0.38942958 -0.67567523 3.33355724999998
-0.35882951 -0.6238335 3.29167188
0.24870204 -0.112293080000001 2.80918896999998
0.22735881 -0.0698822300000002 2.81028759999998
0.01899432 0.79090802 2.76326000999998
-0.00934888000000011 0.78565137 2.77246105999998
-0.00894261000000007 0.80542676 2.77856457999999
1.18539905 -0.2702206 2.32760632999998
-0.06997681 -0.90857204 3.23773205999998
1.5104742 0.195170559999999 1.98922741999999
0.22408675 -0.0586040800000003 2.79058849999998
0.73145675 0.420874759999999 2.37748730999999
0.14185142 0.74354665 2.67007458999998
0.76943874 -1.12006839 2.87255872
0.15207099 -0.728861650000001 3.04965222999999
0.09021568 -0.49574931 3.00888074
0.0820836899999999 -0.49124797 2.99201977999999
0.0493821999999999 -0.59697517 3.05198682
0.0114183299999999 -0.49531444 3.04954540999998
-0.34947301 -0.63702663 3.29019177999999
-0.3532734 -0.63172134 3.29083265
0.70277213 0.393458529999999 2.39138807
-0.0113201199999999 0.78492276 2.77064526999999
0.0707588100000001 0.91475026 2.70916760999998
0.77031993 -1.13363727 2.87016309000001
0.25675487 -0.984930830000001 3.07112133999999
0.0815639399999999 -0.48838981 2.99142469
-0.39025975 -0.67135032 3.31945812999999
0.44396209 0.123442809999999 2.61042798
0.09043216 0.13827721 2.81039440999999
0.0960226 0.32173459 2.77102674
0.69154452 0.56030003 2.35337841999998
0.71004771 0.56374661 2.36021435999999
0.67003726 0.56519048 2.37507642
0.0674543299999999 0.91162793 2.70437634999999
0.76840591 -1.13164218 2.87023937999999
0.67224216 -1.14926799 2.91358959999999
0.43172168 0.15032975 2.59007276
0.71056842 0.40851514 2.37060559
0.71050738 0.41092984 2.3700868
0.66558646 0.57093922 2.37342846999999
0.93259143 0.97577206 2.14920057
0.05407619 -0.58787139 3.03398145
0.04360103 -0.58845695 3.03164684999999
0.02790355 -0.49007495 3.02645887
-0.36505414 -0.644976460000001 3.27072156
-0.36044026 -0.62837585 3.28068554999999
-0.0219650300000001 -0.26665099 2.99060071
0.45196628 0.12405125 2.60903943
0.44534396 0.12922017 2.60818494
0.85091018 0.368867079999999 2.30513012999998
0.66565894 0.56850736 2.37072766999998
-0.01097489 0.79031483 2.76982128999998
0.11353015 -0.4257191 2.95033276999999
0.42815208 0.1567661 2.61163342999998
0.04103374 -0.79562648 3.11273205999998
0.41455363 0.15665738 2.59167492999998
-0.12881471 0.26465527 2.91174329
0.9208765 0.96296231 2.14965832999999
-0.0215330200000001 0.81174008 2.7628938
0.0717973599999999 0.88901059 2.69346630999999
0.0307283299999999 -0.791584810000001 3.10037244
-0.39256955 -0.670197330000001 3.2982179
-0.02773095 -0.287996130000001 2.97584545999999
0.83328246 0.368899509999999 2.29098522999999
0.66632461 0.57114522 2.36982739999999
0.74987983 -1.11135467 2.85182202999999
0.63131713 -0.48688777 2.67033398999999
0.0517282399999999 -0.586384610000001 3.02133190999999
0.17224025 -0.55919154 2.94265759999999
-0.68272973 -0.43064197 3.39457715
0.09062003 0.13842217 2.79141247999999
0.65127467 0.55023496 2.35299695
-0.00473977000000003 0.77030293 2.74868787
-0.03083993 0.82394711 2.75881970999998
1.17294597 -0.22961505 2.27067578999998
-0.0265503 -0.29045184 2.97186292000001
-0.69009591 -0.41952117 3.40046704
0.67176818 0.55642239 2.35356152999998
0.67596912 -0.492188290000001 2.63021863
-0.0532951400000001 -0.23154243 2.97134412
-0.05095578 -0.23364719 2.96257032
-0.82836963 -0.55242618 3.49244702999999
0.0543746899999999 0.34188001 2.75135816
0.12939929 0.729916729999999 2.65704357999999
